#<MCEnsembleInfo>cls21_s64_t128_D200</MCEnsembleInfo>
 # MomRay ar # P^2 = 0 # Box Irrep A1g

E_lab,E_cm,Omega_re,Omega_im
2.213892078876,2.213892078876,0.970070517627,0.011484834517
2.213930684709,2.213930684709,0.970005492466,0.015844366282
2.213969290542,2.213969290542,0.969920045943,0.020188830170
2.214007896375,2.214007896375,0.969814390255,0.024518065350
2.214046502208,2.214046502208,0.969688738316,0.028831915598
2.214085108041,2.214085108041,0.969543303669,0.033130229267
2.214123713874,2.214123713874,0.969378300415,0.037412859261
2.214162319707,2.214162319707,0.969193943128,0.041679662998
2.214200925540,2.214200925540,0.968990446783,0.045930502382
2.214239531373,2.214239531373,0.968768026679,0.050165243767
2.214278137206,2.214278137206,0.968526898367,0.054383757923
2.214316743039,2.214316743039,0.968267277576,0.058585919997
2.214355348872,2.214355348872,0.967989380143,0.062771609477
2.214393954704,2.214393954704,0.967693421944,0.066940710150
2.214432560537,2.214432560537,0.967379618823,0.071093110063
2.214471166370,2.214471166370,0.967048186533,0.075228701481
2.214509772203,2.214509772203,0.966699340662,0.079347380845
2.214548378036,2.214548378036,0.966333296576,0.083449048727
2.214586983869,2.214586983869,0.965950269353,0.087533609785
2.214625589702,2.214625589702,0.965550473728,0.091600972718
2.214664195535,2.214664195535,0.965134124026,0.095651050218
2.214702801368,2.214702801368,0.964701434111,0.099683758925
2.214741407201,2.214741407201,0.964252617330,0.103699019378
2.214780013034,2.214780013034,0.963787886453,0.107696755964
2.214818618867,2.214818618867,0.963307453626,0.111676896872
2.214857224700,2.214857224700,0.962811530316,0.115639374040
2.214895830533,2.214895830533,0.962300327265,0.119584123106
2.214934436366,2.214934436366,0.961774054435,0.123511083355
2.214973042199,2.214973042199,0.961232920967,0.127420197671
2.215011648032,2.215011648032,0.960677135134,0.131311412482
2.215050253865,2.215050253865,0.960106904295,0.135184677706
2.215088859698,2.215088859698,0.959522434855,0.139039946703
2.215127465531,2.215127465531,0.958923932221,0.142877176218
2.215166071363,2.215166071363,0.958311600766,0.146696326331
2.215204677196,2.215204677196,0.957685643786,0.150497360401
2.215243283029,2.215243283029,0.957046263469,0.154280245012
2.215281888862,2.215281888862,0.956393660852,0.158044949921
2.215320494695,2.215320494695,0.955728035795,0.161791448004
2.215359100528,2.215359100528,0.955049586942,0.165519715203
2.215397706361,2.215397706361,0.954358511691,0.169229730467
2.215436312194,2.215436312194,0.953655006165,0.172921475706
2.215474918027,2.215474918027,0.952939265185,0.176594935731
2.215513523860,2.215513523860,0.952211482237,0.180250098201
2.215552129693,2.215552129693,0.951471849448,0.183886953574
2.215590735526,2.215590735526,0.950720557565,0.187505495046
2.215629341359,2.215629341359,0.949957795925,0.191105718506
2.215667947192,2.215667947192,0.949183752435,0.194687622474
2.215706553025,2.215706553025,0.948398613552,0.198251208057
2.215745158858,2.215745158858,0.947602564259,0.201796478888
2.215783764691,2.215783764691,0.946795788049,0.205323441082
2.215822370524,2.215822370524,0.945978466906,0.208832103174
2.215860976357,2.215860976357,0.945150781287,0.212322476076
2.215899582190,2.215899582190,0.944312910108,0.215794573022
2.215938188023,2.215938188023,0.943465030724,0.219248409516
2.215976793855,2.215976793855,0.942607318924,0.222684003282
2.216015399688,2.216015399688,0.941739948910,0.226101374214
2.216054005521,2.216054005521,0.940863093288,0.229500544327
2.216092611354,2.216092611354,0.939976923058,0.232881537705
2.216131217187,2.216131217187,0.939081607603,0.236244380452
2.216169823020,2.216169823020,0.938177314681,0.239589100648
2.216208428853,2.216208428853,0.937264210413,0.242915728296
2.216247034686,2.216247034686,0.936342459281,0.246224295273
2.216285640519,2.216285640519,0.935412224119,0.249514835290
2.216324246352,2.216324246352,0.934473666104,0.252787383839
2.216362852185,2.216362852185,0.933526944760,0.256041978147
2.216401458018,2.216401458018,0.932572217942,0.259278657135
2.216440063851,2.216440063851,0.931609641843,0.262497461369
2.216478669684,2.216478669684,0.930639370987,0.265698433016
2.216517275517,2.216517275517,0.929661558226,0.268881615800
2.216555881350,2.216555881350,0.928676354741,0.272047054961
2.216594487183,2.216594487183,0.927683910040,0.275194797209
2.216633093016,2.216633093016,0.926684371961,0.278324890682
2.216671698849,2.216671698849,0.925677886667,0.281437384906
2.216710304682,2.216710304682,0.924664598655,0.284532330753
2.216748910514,2.216748910514,0.923644650750,0.287609780401
2.216787516347,2.216787516347,0.922618184115,0.290669787292
2.216826122180,2.216826122180,0.921585338249,0.293712406095
2.216864728013,2.216864728013,0.920546250991,0.296737692666
2.216903333846,2.216903333846,0.919501058528,0.299745704011
2.216941939679,2.216941939679,0.918449895395,0.302736498245
2.216980545512,2.216980545512,0.917392894483,0.305710134560
2.217019151345,2.217019151345,0.916330187043,0.308666673184
2.217057757178,2.217057757178,0.915261902695,0.311606175350
2.217096363011,2.217096363011,0.914188169428,0.314528703254
2.217134968844,2.217134968844,0.913109113616,0.317434320028
2.217173574677,2.217173574677,0.912024860016,0.320323089699
2.217212180510,2.217212180510,0.910935531784,0.323195077163
2.217250786343,2.217250786343,0.909841250475,0.326050348144
2.217289392176,2.217289392176,0.908742136060,0.328888969167
2.217327998009,2.217327998009,0.907638306926,0.331711007528
2.217366603842,2.217366603842,0.906529879890,0.334516531255
2.217405209675,2.217405209675,0.905416970210,0.337305609087
2.217443815508,2.217443815508,0.904299691588,0.340078310436
2.217482421341,2.217482421341,0.903178156187,0.342834705364
2.217521027174,2.217521027174,0.902052474637,0.345574864550
2.217559633006,2.217559633006,0.900922756046,0.348298859262
2.217598238839,2.217598238839,0.899789108011,0.351006761334
2.217636844672,2.217636844672,0.898651636629,0.353698643133
2.217675450505,2.217675450505,0.897510446508,0.356374577534
2.217714056338,2.217714056338,0.896365640778,0.359034637897
2.217752662171,2.217752662171,0.895217321102,0.361678898037
2.217791268004,2.217791268004,0.894065587689,0.364307432205
2.217829873837,2.217829873837,0.892910539304,0.366920315056
2.217868479670,2.217868479670,0.891752273282,0.369517621631
2.217907085503,2.217907085503,0.890590885537,0.372099427333
2.217945691336,2.217945691336,0.889426470578,0.374665807900
2.217984297169,2.217984297169,0.888259121518,0.377216839388
2.218022903002,2.218022903002,0.887088930087,0.379752598145
2.218061508835,2.218061508835,0.885915986648,0.382273160794
2.218100114668,2.218100114668,0.884740380206,0.384778604206
2.218138720501,2.218138720501,0.883562198418,0.387269005485
2.218177326334,2.218177326334,0.882381527615,0.389744441947
2.218215932167,2.218215932167,0.881198452806,0.392204991098
2.218254538000,2.218254538000,0.880013057694,0.394650730619
2.218293143833,2.218293143833,0.878825424690,0.397081738343
2.218331749665,2.218331749665,0.877635634925,0.399498092241
2.218370355498,2.218370355498,0.876443768264,0.401899870402
2.218408961331,2.218408961331,0.875249903315,0.404287151017
2.218447567164,2.218447567164,0.874054117450,0.406660012360
2.218486172997,2.218486172997,0.872856486809,0.409018532776
2.218524778830,2.218524778830,0.871657086321,0.411362790660
2.218563384663,2.218563384663,0.870455989711,0.413692864447
2.218601990496,2.218601990496,0.869253269519,0.416008832592
2.218640596329,2.218640596329,0.868048997107,0.418310773556
2.218679202162,2.218679202162,0.866843242675,0.420598765796
2.218717807995,2.218717807995,0.865636075277,0.422872887746
2.218756413828,2.218756413828,0.864427562829,0.425133217807
2.218795019661,2.218795019661,0.863217772125,0.427379834330
2.218833625494,2.218833625494,0.862006768849,0.429612815608
2.218872231327,2.218872231327,0.860794617588,0.431832239860
2.218910837160,2.218910837160,0.859581381847,0.434038185221
2.218949442993,2.218949442993,0.858367124057,0.436230729728
2.218988048826,2.218988048826,0.857151905594,0.438409951311
2.219026654659,2.219026654659,0.855935786788,0.440575927780
2.219065260492,2.219065260492,0.854718826935,0.442728736816
2.219103866325,2.219103866325,0.853501084313,0.444868455960
2.219142472157,2.219142472157,0.852282616192,0.446995162600
2.219181077990,2.219181077990,0.851063478848,0.449108933968
2.219219683823,2.219219683823,0.849843727574,0.451209847123
2.219258289656,2.219258289656,0.848623416695,0.453297978948
2.219296895489,2.219296895489,0.847402599576,0.455373406135
2.219335501322,2.219335501322,0.846181328639,0.457436205182
2.219374107155,2.219374107155,0.844959655373,0.459486452383
2.219412712988,2.219412712988,0.843737630346,0.461524223817
2.219451318821,2.219451318821,0.842515303216,0.463549595344
2.219489924654,2.219489924654,0.841292722747,0.465562642595
2.219528530487,2.219528530487,0.840069936815,0.467563440969
2.219567136320,2.219567136320,0.838846992425,0.469552065618
2.219605742153,2.219605742153,0.837623935721,0.471528591448
2.219644347986,2.219644347986,0.836400811994,0.473493093109
2.219682953819,2.219682953819,0.835177665699,0.475445644989
2.219721559652,2.219721559652,0.833954540466,0.477386321208
2.219760165485,2.219760165485,0.832731479105,0.479315195612
2.219798771318,2.219798771318,0.831508523624,0.481232341769
2.219837377151,2.219837377151,0.830285715238,0.483137832961
2.219875982984,2.219875982984,0.829063094378,0.485031742180
2.219914588816,2.219914588816,0.827840700707,0.486914142125
2.219953194649,2.219953194649,0.826618573123,0.488785105193
2.219991800482,2.219991800482,0.825396749777,0.490644703479
2.220030406315,2.220030406315,0.824175268081,0.492493008769
2.220069012148,2.220069012148,0.822954164716,0.494330092534
2.220107617981,2.220107617981,0.821733475647,0.496156025931
2.220146223814,2.220146223814,0.820513236131,0.497970879796
2.220184829647,2.220184829647,0.819293480725,0.499774724640
2.220223435480,2.220223435480,0.818074243301,0.501567630647
2.220262041313,2.220262041313,0.816855557050,0.503349667668
2.220300647146,2.220300647146,0.815637454500,0.505120905224
2.220339252979,2.220339252979,0.814419967516,0.506881412494
2.220377858812,2.220377858812,0.813203127318,0.508631258321
2.220416464645,2.220416464645,0.811986964486,0.510370511203
2.220455070478,2.220455070478,0.810771508970,0.512099239294
2.220493676311,2.220493676311,0.809556790102,0.513817510399
2.220532282144,2.220532282144,0.808342836603,0.515525391975
2.220570887977,2.220570887977,0.807129676590,0.517222951126
2.220609493810,2.220609493810,0.805917337590,0.518910254602
2.220648099643,2.220648099643,0.804705846547,0.520587368798
2.220686705476,2.220686705476,0.803495229828,0.522254359750
2.220725311308,2.220725311308,0.802285513236,0.523911293137
2.220763917141,2.220763917141,0.801076722016,0.525558234275
2.220802522974,2.220802522974,0.799868880865,0.527195248120
2.220841128807,2.220841128807,0.798662013938,0.528822399263
2.220879734640,2.220879734640,0.797456144860,0.530439751933
2.220918340473,2.220918340473,0.796251296731,0.532047369991
2.220956946306,2.220956946306,0.795047492136,0.533645316933
2.220995552139,2.220995552139,0.793844753154,0.535233655887
2.221034157972,2.221034157972,0.792643101360,0.536812449615
2.221072763805,2.221072763805,0.791442557842,0.538381760509
2.221111369638,2.221111369638,0.790243143201,0.539941650590
2.221149975471,2.221149975471,0.789044877563,0.541492181513
2.221188581304,2.221188581304,0.787847780584,0.543033414562
2.221227187137,2.221227187137,0.786651871460,0.544565410648
2.221265792970,2.221265792970,0.785457168932,0.546088230315
2.221304398803,2.221304398803,0.784263691293,0.547601933735
2.221343004636,2.221343004636,0.783071456400,0.549106580710
2.221381610469,2.221381610469,0.781880481673,0.550602230670
2.221420216302,2.221420216302,0.780690784109,0.552088942676
2.221458822135,2.221458822135,0.779502380285,0.553566775419
2.221497427968,2.221497427968,0.778315286368,0.555035787217
2.221536033800,2.221536033800,0.777129518117,0.556496036023
2.221574639633,2.221574639633,0.775945090894,0.557947579416
2.221613245466,2.221613245466,0.774762019668,0.559390474608
2.221651851299,2.221651851299,0.773580319024,0.560824778445
2.221690457132,2.221690457132,0.772400003164,0.562250547400
2.221729062965,2.221729062965,0.771221085922,0.563667837583
2.221767668798,2.221767668798,0.770043580759,0.565076704735
2.221806274631,2.221806274631,0.768867500781,0.566477204233
2.221844880464,2.221844880464,0.767692858734,0.567869391087
2.221883486297,2.221883486297,0.766519667019,0.569253319944
2.221922092130,2.221922092130,0.765347937691,0.570629045087
2.221960697963,2.221960697963,0.764177682468,0.571996620438
2.221999303796,2.221999303796,0.763008912739,0.573356099554
2.222037909629,2.222037909629,0.761841639563,0.574707535634
2.222076515462,2.222076515462,0.760675873680,0.576050981518
2.222115121295,2.222115121295,0.759511625515,0.577386489686
2.222153727128,2.222153727128,0.758348905183,0.578714112261
2.222192332961,2.222192332961,0.757187722494,0.580033901011
2.222230938794,2.222230938794,0.756028086960,0.581345907348
2.222269544627,2.222269544627,0.754870007795,0.582650182330
2.222308150459,2.222308150459,0.753713493928,0.583946776664
2.222346756292,2.222346756292,0.752558554001,0.585235740703
2.222385362125,2.222385362125,0.751405196378,0.586517124454
2.222423967958,2.222423967958,0.750253429148,0.587790977572
2.222462573791,2.222462573791,0.749103260129,0.589057349367
2.222501179624,2.222501179624,0.747954696876,0.590316288803
2.222539785457,2.222539785457,0.746807746683,0.591567844498
2.222578391290,2.222578391290,0.745662416586,0.592812064731
2.222616997123,2.222616997123,0.744518713371,0.594048997434
2.222655602956,2.222655602956,0.743376643579,0.595278690205
2.222694208789,2.222694208789,0.742236213504,0.596501190299
2.222732814622,2.222732814622,0.741097429205,0.597716544637
2.222771420455,2.222771420455,0.739960296504,0.598924799805
2.222810026288,2.222810026288,0.738824820997,0.600126002052
2.222848632121,2.222848632121,0.737691008050,0.601320197299
2.222887237954,2.222887237954,0.736558862809,0.602507431134
2.222925843787,2.222925843787,0.735428390201,0.603687748817
2.222964449620,2.222964449620,0.734299594940,0.604861195281
2.223003055453,2.223003055453,0.733172481530,0.606027815133
2.223041661286,2.223041661286,0.732047054267,0.607187652657
2.223080267119,2.223080267119,0.730923317246,0.608340751813
