#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay cd # P^2 = 3 # Box Irrep E

E_lab,E_cm,Omega_re,Omega_im
8.307135210238,7.917321604448,0.577275574961,0.691956529310
8.307303202229,7.917497867436,0.577256359733,0.691972374353
8.307471194219,7.917674130063,0.577237142381,0.691988220294
8.307639186210,7.917850392332,0.577217922691,0.692004067308
8.307807178201,7.918026654240,0.577198700446,0.692019915576
8.307975170192,7.918202915789,0.577179475425,0.692035765277
8.308143162183,7.918379176979,0.577160247407,0.692051616592
8.308311154174,7.918555437809,0.577141016168,0.692067469708
8.308479146164,7.918731698280,0.577121781481,0.692083324808
8.308647138155,7.918907958391,0.577102543118,0.692099182082
8.308815130146,7.919084218143,0.577083300846,0.692115041720
8.308983122137,7.919260477535,0.577064054432,0.692130903913
8.309151114128,7.919436736568,0.577044803638,0.692146768857
8.309319106119,7.919612995241,0.577025548226,0.692162636747
8.309487098109,7.919789253556,0.577006287953,0.692178507782
8.309655090100,7.919965511511,0.576987022574,0.692194382163
8.309823082091,7.920141769106,0.576967751841,0.692210260093
8.309991074082,7.920318026343,0.576948475505,0.692226141778
8.310159066073,7.920494283220,0.576929193312,0.692242027424
8.310327058064,7.920670539738,0.576909905005,0.692257917244
8.310495050054,7.920846795897,0.576890610324,0.692273811447
8.310663042045,7.921023051696,0.576871309009,0.692289710251
8.310831034036,7.921199307137,0.576852000792,0.692305613872
8.310999026027,7.921375562218,0.576832685405,0.692321522531
8.311167018018,7.921551816941,0.576813362576,0.692337436450
8.311335010009,7.921728071304,0.576794032031,0.692353355855
8.311503001999,7.921904325308,0.576774693489,0.692369280973
8.311670993990,7.922080578953,0.576755346670,0.692385212036
8.311838985981,7.922256832239,0.576735991288,0.692401149276
8.312006977972,7.922433085167,0.576716627054,0.692417092932
8.312174969963,7.922609337735,0.576697253674,0.692433043242
8.312342961954,7.922785589944,0.576677870854,0.692449000448
8.312510953944,7.922961841795,0.576658478292,0.692464964796
8.312678945935,7.923138093286,0.576639075685,0.692480936534
8.312846937926,7.923314344419,0.576619662725,0.692496915915
8.313014929917,7.923490595193,0.576600239100,0.692512903192
8.313182921908,7.923666845608,0.576580804495,0.692528898624
8.313350913899,7.923843095664,0.576561358590,0.692544902473
8.313518905889,7.924019345362,0.576541901060,0.692560915003
8.313686897880,7.924195594701,0.576522431578,0.692576936482
8.313854889871,7.924371843681,0.576502949810,0.692592967183
8.314022881862,7.924548092302,0.576483455419,0.692609007380
8.314190873853,7.924724340565,0.576463948065,0.692625057353
8.314358865843,7.924900588469,0.576444427399,0.692641117384
8.314526857834,7.925076836015,0.576424893073,0.692657187760
8.314694849825,7.925253083202,0.576405344729,0.692673268771
8.314862841816,7.925429330030,0.576385782008,0.692689360712
8.315030833807,7.925605576500,0.576366204543,0.692705463881
8.315198825798,7.925781822611,0.576346611964,0.692721578580
8.315366817788,7.925958068364,0.576327003895,0.692737705117
8.315534809779,7.926134313759,0.576307379955,0.692753843801
8.315702801770,7.926310558795,0.576287739757,0.692769994949
8.315870793761,7.926486803472,0.576268082910,0.692786158881
8.316038785752,7.926663047791,0.576248409015,0.692802335920
8.316206777743,7.926839291752,0.576228717670,0.692818526395
8.316374769733,7.927015535354,0.576209008464,0.692834730640
8.316542761724,7.927191778599,0.576189280984,0.692850948993
8.316710753715,7.927368021484,0.576169534807,0.692867181798
8.316878745706,7.927544264012,0.576149769506,0.692883429404
8.317046737697,7.927720506181,0.576129984648,0.692899692162
8.317214729688,7.927896747992,0.576110179792,0.692915970433
8.317382721678,7.928072989445,0.576090354492,0.692932264580
8.317550713669,7.928249230540,0.576070508293,0.692948574973
8.317718705660,7.928425471276,0.576050640737,0.692964901986
8.317886697651,7.928601711654,0.576030751354,0.692981246001
8.318054689642,7.928777951675,0.576010839671,0.692997607403
8.318222681633,7.928954191337,0.575990905205,0.693013986585
8.318390673623,7.929130430641,0.575970947469,0.693030383946
8.318558665614,7.929306669587,0.575950965963,0.693046799889
8.318726657605,7.929482908175,0.575930960184,0.693063234826
8.318894649596,7.929659146405,0.575910929620,0.693079689175
8.319062641587,7.929835384277,0.575890873748,0.693096163358
8.319230633578,7.930011621791,0.575870792041,0.693112657806
8.319398625568,7.930187858948,0.575850683960,0.693129172957
8.319566617559,7.930364095746,0.575830548959,0.693145709255
8.319734609550,7.930540332187,0.575810386484,0.693162267152
8.319902601541,7.930716568269,0.575790195970,0.693178847106
8.320070593532,7.930892803994,0.575769976844,0.693195449583
8.320238585523,7.931069039361,0.575749728523,0.693212075058
8.320406577513,7.931245274370,0.575729450414,0.693228724013
8.320574569504,7.931421509022,0.575709141915,0.693245396936
8.320742561495,7.931597743316,0.575688802414,0.693262094326
8.320910553486,7.931773977252,0.575668431288,0.693278816690
8.321078545477,7.931950210830,0.575648027904,0.693295564541
8.321246537468,7.932126444051,0.575627591617,0.693312338403
8.321414529458,7.932302676914,0.575607121773,0.693329138808
8.321582521449,7.932478909419,0.575586617704,0.693345966299
8.321750513440,7.932655141567,0.575566078734,0.693362821425
8.321918505431,7.932831373358,0.575545504173,0.693379704748
8.322086497422,7.933007604790,0.575524893318,0.693396616836
8.322254489413,7.933183835866,0.575504245455,0.693413558271
8.322422481403,7.933360066583,0.575483559857,0.693430529643
8.322590473394,7.933536296944,0.575462835785,0.693447531552
8.322758465385,7.933712526947,0.575442072486,0.693464564610
8.322926457376,7.933888756592,0.575421269192,0.693481629439
8.323094449367,7.934064985880,0.575400425124,0.693498726673
8.323262441358,7.934241214811,0.575379539486,0.693515856958
8.323430433348,7.934417443384,0.575358611469,0.693533020949
8.323598425339,7.934593671600,0.575337640249,0.693550219317
8.323766417330,7.934769899459,0.575316624986,0.693567452743
8.323934409321,7.934946126961,0.575295564826,0.693584721920
8.324102401312,7.935122354105,0.575274458895,0.693602027555
8.324270393303,7.935298580892,0.575253306308,0.693619370369
8.324438385293,7.935474807322,0.575232106160,0.693636751096
8.324606377284,7.935651033394,0.575210857528,0.693654170483
8.324774369275,7.935827259110,0.575189559473,0.693671629293
8.324942361266,7.936003484468,0.575168211038,0.693689128301
8.325110353257,7.936179709469,0.575146811246,0.693706668300
8.325278345248,7.936355934114,0.575125359102,0.693724250097
8.325446337238,7.936532158401,0.575103853592,0.693741874515
8.325614329229,7.936708382331,0.575082293679,0.693759542392
8.325782321220,7.936884605904,0.575060678310,0.693777254585
8.325950313211,7.937060829120,0.575039006407,0.693795011966
8.326118305202,7.937237051979,0.575017276873,0.693812815425
8.326286297193,7.937413274481,0.574995488585,0.693830665871
8.326454289183,7.937589496626,0.574973636230,0.693848567749
8.326534961745,7.937674121319,0.574963126908,0.693857176629
8.326615634306,7.937758745929,0.574952599210,0.693865800394
8.326696306868,7.937843370456,0.574942057161,0.693874435644
8.326776979429,7.937927994902,0.574931500635,0.693883082482
8.326857651991,7.938012619265,0.574920929495,0.693891741019
8.326938324553,7.938097243546,0.574910343606,0.693900411364
8.327018997114,7.938181867745,0.574899742829,0.693909093630
8.327099669676,7.938266491861,0.574889127025,0.693917787928
8.327180342237,7.938351115895,0.574878496054,0.693926494374
8.327261014799,7.938435739847,0.574867849774,0.693935213081
8.327341687360,7.938520363716,0.574857188042,0.693943944166
8.327422359922,7.938604987503,0.574846510712,0.693952687747
8.327503032483,7.938689611208,0.574835817638,0.693961443941
8.327583705045,7.938774234831,0.574825108673,0.693970212869
8.327664377606,7.938858858371,0.574814383667,0.693978994652
8.327745050168,7.938943481830,0.574803642469,0.693987789411
8.327825722729,7.939028105206,0.574792884928,0.693996597270
8.327906395291,7.939112728499,0.574782110888,0.694005418353
8.327987067852,7.939197351711,0.574771320196,0.694014252788
8.328067740414,7.939281974840,0.574760512692,0.694023100700
8.328148412975,7.939366597887,0.574749688219,0.694031962218
8.328229085537,7.939451220851,0.574738846616,0.694040837473
8.328309758098,7.939535843733,0.574727987722,0.694049726596
8.328390430660,7.939620466534,0.574717111371,0.694058629718
8.328471103221,7.939705089252,0.574706217400,0.694067546975
8.328551775783,7.939789711887,0.574695305640,0.694076478502
8.328632448345,7.939874334441,0.574684375923,0.694085424435
8.328713120906,7.939958956912,0.574673428077,0.694094384912
8.328793793468,7.940043579301,0.574662461930,0.694103360074
8.328874466029,7.940128201608,0.574651477308,0.694112350062
8.328955138591,7.940212823832,0.574640474034,0.694121355018
8.329035811152,7.940297445974,0.574629451930,0.694130375087
8.329116483714,7.940382068034,0.574618410817,0.694139410414
8.329197156275,7.940466690012,0.574607350510,0.694148461147
8.329277828837,7.940551311908,0.574596270828,0.694157527435
8.329358501398,7.940635933721,0.574585171584,0.694166609428
8.329439173960,7.940720555453,0.574574052589,0.694175707279
8.329519846521,7.940805177102,0.574562913653,0.694184821141
8.329600519083,7.940889798668,0.574551754585,0.694193951170
8.329681191644,7.940974420153,0.574540575190,0.694203097523
8.329761864206,7.941059041555,0.574529375271,0.694212260360
8.329842536767,7.941143662876,0.574518154630,0.694221439840
8.329923209329,7.941228284114,0.574506913067,0.694230636126
8.330003881890,7.941312905270,0.574495650377,0.694239849383
8.330084554452,7.941397526343,0.574484366356,0.694249079776
8.330165227013,7.941482147335,0.574473060797,0.694258327475
8.330245899575,7.941566768244,0.574461733488,0.694267592647
8.330326572137,7.941651389071,0.574450384218,0.694276875466
8.330407244698,7.941736009816,0.574439012773,0.694286176104
8.330487917260,7.941820630479,0.574427618934,0.694295494738
8.330568589821,7.941905251059,0.574416202483,0.694304831545
8.330649262383,7.941989871558,0.574404763198,0.694314186705
8.330729934944,7.942074491974,0.574393300853,0.694323560399
8.330810607506,7.942159112308,0.574381815221,0.694332952811
8.330891280067,7.942243732560,0.574370306074,0.694342364127
8.330971952629,7.942328352730,0.574358773177,0.694351794535
8.331052625190,7.942412972818,0.574347216297,0.694361244224
8.331133297752,7.942497592823,0.574335635195,0.694370713388
8.331213970313,7.942582212746,0.574324029631,0.694380202221
8.331294642875,7.942666832588,0.574312399361,0.694389710920
8.331375315436,7.942751452347,0.574300744138,0.694399239684
8.331455987998,7.942836072023,0.574289063715,0.694408788714
8.331536660559,7.942920691618,0.574277357837,0.694418358214
8.331617333121,7.943005311131,0.574265626252,0.694427948391
8.331698005682,7.943089930561,0.574253868699,0.694437559452
8.331778678244,7.943174549910,0.574242084919,0.694447191610
8.331859350805,7.943259169176,0.574230274647,0.694456845078
8.331940023367,7.943343788360,0.574218437614,0.694466520071
8.332020695929,7.943428407462,0.574206573552,0.694476216810
8.332101368490,7.943513026482,0.574194682185,0.694485935515
8.332182041052,7.943597645419,0.574182763237,0.694495676410
8.332262713613,7.943682264275,0.574170816426,0.694505439722
8.332343386175,7.943766883049,0.574158841469,0.694515225680
8.332424058736,7.943851501740,0.574146838078,0.694525034518
8.332504731298,7.943936120349,0.574134805963,0.694534866469
8.332585403859,7.944020738876,0.574122744828,0.694544721773
8.332666076421,7.944105357321,0.574110654376,0.694554600670
8.332746748982,7.944189975684,0.574098534304,0.694564503404
8.332827421544,7.944274593965,0.574086384307,0.694574430221
8.332908094105,7.944359212164,0.574074204075,0.694584381373
8.332988766667,7.944443830281,0.574061993295,0.694594357112
8.333069439228,7.944528448315,0.574049751650,0.694604357694
8.333150111790,7.944613066268,0.574037478819,0.694614383379
8.333230784351,7.944697684138,0.574025174476,0.694624434429
8.333311456913,7.944782301927,0.574012838292,0.694634511111
8.333392129474,7.944866919633,0.574000469933,0.694644613694
8.333472802036,7.944951537257,0.573988069062,0.694654742451
8.333553474597,7.945036154799,0.573975635336,0.694664897658
8.333634147159,7.945120772259,0.573963168409,0.694675079595
8.333714819721,7.945205389637,0.573950667929,0.694685288545
8.333795492282,7.945290006933,0.573938133542,0.694695524797
8.333876164844,7.945374624147,0.573925564887,0.694705788639
8.333956837405,7.945459241279,0.573912961600,0.694716080367
8.334037509967,7.945543858328,0.573900323310,0.694726400280
8.334118182528,7.945628475296,0.573887649644,0.694736748679
8.334198855090,7.945713092182,0.573874940222,0.694747125870
8.334279527651,7.945797708985,0.573862194660,0.694757532165
8.334360200213,7.945882325707,0.573849412568,0.694767967877
8.334440872774,7.945966942346,0.573836593552,0.694778433325
8.334521545336,7.946051558904,0.573823737212,0.694788928831
8.334602217897,7.946136175379,0.573810843144,0.694799454723
8.334682890459,7.946220791773,0.573797910935,0.694810011332
8.334763563020,7.946305408084,0.573784940171,0.694820598993
8.334844235582,7.946390024313,0.573771930430,0.694831218048
8.334924908143,7.946474640460,0.573758881284,0.694841868840
8.335005580705,7.946559256526,0.573745792300,0.694852551720
8.335086253266,7.946643872509,0.573732663038,0.694863267042
8.335166925828,7.946728488410,0.573719493055,0.694874015165
8.335247598389,7.946813104229,0.573706281897,0.694884796453
8.335328270951,7.946897719966,0.573693029109,0.694895611276
8.335408943513,7.946982335621,0.573679734226,0.694906460007
8.335489616074,7.947066951195,0.573666396778,0.694917343026
8.335570288636,7.947151566686,0.573653016287,0.694928260717
8.335650961197,7.947236182095,0.573639592272,0.694939213471
8.335731633759,7.947320797422,0.573626124241,0.694950201683
8.335812306320,7.947405412667,0.573612611697,0.694961225754
8.335892978882,7.947490027830,0.573599054136,0.694972286091
8.335973651443,7.947574642911,0.573585451046,0.694983383106
8.336054324005,7.947659257910,0.573571801910,0.694994517217
8.336134996566,7.947743872828,0.573558106201,0.695005688849
8.336215669128,7.947828487663,0.573544363385,0.695016898432
8.336296341689,7.947913102416,0.573530572921,0.695028146402
8.336377014251,7.947997717087,0.573516734260,0.695039433202
8.336457686812,7.948082331676,0.573502846845,0.695050759282
8.336538359374,7.948166946183,0.573488910110,0.695062125096
8.336619031935,7.948251560609,0.573474923483,0.695073531108
8.336699704497,7.948336174952,0.573460886382,0.695084977786
8.336780377058,7.948420789213,0.573446798215,0.695096465607
8.336861049620,7.948505403393,0.573432658385,0.695107995052
8.336941722181,7.948590017490,0.573418466282,0.695119566614
8.337022394743,7.948674631505,0.573404221290,0.695131180788
8.337103067304,7.948759245439,0.573389922782,0.695142838079
8.337183739866,7.948843859290,0.573375570123,0.695154539001
8.337264412428,7.948928473060,0.573361162667,0.695166284073
8.337345084989,7.949013086747,0.573346699759,0.695178073822
8.337425757551,7.949097700353,0.573332180735,0.695189908785
8.337506430112,7.949182313877,0.573317604919,0.695201789507
8.337587102674,7.949266927319,0.573302971625,0.695213716538
8.337667775235,7.949351540678,0.573288280158,0.695225690440
8.337748447797,7.949436153956,0.573273529811,0.695237711783
8.337829120358,7.949520767152,0.573258719865,0.695249781144
8.337909792920,7.949605380266,0.573243849593,0.695261899111
8.337990465481,7.949689993298,0.573228918254,0.695274066279
8.338071138043,7.949774606248,0.573213925095,0.695286283256
8.338151810604,7.949859219117,0.573198869355,0.695298550654
8.338232483166,7.949943831903,0.573183750255,0.695310869100
8.338313155727,7.950028444607,0.573168567010,0.695323239229
8.338393828289,7.950113057230,0.573153318817,0.695335661684
8.338474500850,7.950197669770,0.573138004864,0.695348137120
8.338555173412,7.950282282229,0.573122624324,0.695360666204
8.338635845973,7.950366894606,0.573107176357,0.695373249611
8.338716518535,7.950451506901,0.573091660110,0.695385888029
8.338797191096,7.950536119114,0.573076074715,0.695398582155
8.338877863658,7.950620731245,0.573060419292,0.695411332699
8.338958536220,7.950705343294,0.573044692944,0.695424140383
8.339039208781,7.950789955261,0.573028894761,0.695437005939
8.339119881343,7.950874567146,0.573013023816,0.695449930113
8.339200553904,7.950959178950,0.572997079170,0.695462913661
8.339281226466,7.951043790671,0.572981059864,0.695475957353
8.339361899027,7.951128402311,0.572964964927,0.695489061974
8.339442571589,7.951213013869,0.572948793370,0.695502228317
8.339523244150,7.951297625345,0.572932544186,0.695515457194
8.339603916712,7.951382236739,0.572916216352,0.695528749425
8.339684589273,7.951466848051,0.572899808829,0.695542105850
8.339765261835,7.951551459281,0.572883320558,0.695555527318
8.339845934396,7.951636070430,0.572866750463,0.695569014696
8.339926606958,7.951720681496,0.572850097450,0.695582568863
8.340007279519,7.951805292481,0.572833360403,0.695596190717
8.340087952081,7.951889903384,0.572816538191,0.695609881168
8.340168624642,7.951974514205,0.572799629660,0.695623641144
8.340249297204,7.952059124944,0.572782633637,0.695637471588
8.340329969765,7.952143735601,0.572765548928,0.695651373460
8.340410642327,7.952228346176,0.572748374318,0.695665347737
8.340491314888,7.952312956670,0.572731108570,0.695679395413
8.340571987450,7.952397567082,0.572713750425,0.695693517501
8.340652660012,7.952482177412,0.572696298602,0.695707715031
8.340733332573,7.952566787660,0.572678751796,0.695721989051
8.340814005135,7.952651397826,0.572661108680,0.695736340629
8.340894677696,7.952736007910,0.572643367899,0.695750770851
8.340975350258,7.952820617913,0.572625528079,0.695765280826
8.341056022819,7.952905227833,0.572607587815,0.695779871678
8.341136695381,7.952989837672,0.572589545681,0.695794544557
8.341217367942,7.953074447429,0.572571400220,0.695809300632
8.341298040504,7.953159057104,0.572553149951,0.695824141092
8.341378713065,7.953243666698,0.572534793364,0.695839067151
8.341459385627,7.953328276209,0.572516328921,0.695854080044
8.341540058188,7.953412885639,0.572497755055,0.695869181030
8.341620730750,7.953497494987,0.572479070169,0.695884371393
8.341701403311,7.953582104253,0.572460272635,0.695899652438
8.341782075873,7.953666713438,0.572441360795,0.695915025497
8.341862748434,7.953751322540,0.572422332959,0.695930491930
8.341943420996,7.953835931561,0.572403187402,0.695946053118
8.342024093557,7.953920540500,0.572383922368,0.695961710473
8.342104766119,7.954005149357,0.572364536066,0.695977465432
8.342185438680,7.954089758132,0.572345026669,0.695993319463
8.342266111242,7.954174366826,0.572325392315,0.696009274059
8.342346783804,7.954258975438,0.572305631104,0.696025330746
8.342427456365,7.954343583967,0.572285741099,0.696041491078
8.342508128927,7.954428192416,0.572265720323,0.696057756641
8.342588801488,7.954512800782,0.572245566761,0.696074129054
8.342669474050,7.954597409067,0.572225278356,0.696090609965
8.342750146611,7.954682017270,0.572204853008,0.696107201059
8.342830819173,7.954766625391,0.572184288577,0.696123904054
8.342911491734,7.954851233430,0.572163582875,0.696140720704
8.342992164296,7.954935841387,0.572142733673,0.696157652798
8.343072836857,7.955020449263,0.572121738693,0.696174702161
8.343153509419,7.955105057057,0.572100595610,0.696191870659
8.343234181980,7.955189664769,0.572079302050,0.696209160196
8.343314854542,7.955274272400,0.572057855589,0.696226572713
8.343395527103,7.955358879949,0.572036253752,0.696244110196
8.343476199665,7.955443487416,0.572014494011,0.696261774672
8.343556872226,7.955528094801,0.571992573784,0.696279568210
8.343637544788,7.955612702104,0.571970490431,0.696297492924
8.343718217349,7.955697309326,0.571948241259,0.696315550976
8.343798889911,7.955781916466,0.571925823512,0.696333744571
8.343879562472,7.955866523524,0.571903234376,0.696352075964
8.343960235034,7.955951130501,0.571880470975,0.696370547461
8.344040907596,7.956035737396,0.571857530367,0.696389161417
8.344121580157,7.956120344209,0.571834409548,0.696407920240
8.344202252719,7.956204950940,0.571811105443,0.696426826390
8.344282925280,7.956289557590,0.571787614910,0.696445882385
8.344363597842,7.956374164158,0.571763934735,0.696465090799
8.344444270403,7.956458770644,0.571740061631,0.696484454263
8.344524942965,7.956543377048,0.571715992235,0.696503975469
8.344605615526,7.956627983371,0.571691723106,0.696523657171
8.344686288088,7.956712589612,0.571667250724,0.696543502187
8.344766960649,7.956797195771,0.571642571488,0.696563513399
8.344847633211,7.956881801849,0.571617681710,0.696583693758
8.344928305772,7.956966407845,0.571592577616,0.696604046284
8.345008978334,7.957051013759,0.571567255342,0.696624574067
8.345089650895,7.957135619591,0.571541710932,0.696645280272
8.345170323457,7.957220225342,0.571515940336,0.696666168140
8.345250996018,7.957304831011,0.571489939403,0.696687240988
8.345331668580,7.957389436599,0.571463703884,0.696708502215
8.345412341141,7.957474042104,0.571437229425,0.696729955303
8.345493013703,7.957558647529,0.571410511563,0.696751603819
8.345573686264,7.957643252871,0.571383545726,0.696773451416
8.345654358826,7.957727858132,0.571356327228,0.696795501842
8.345735031388,7.957812463310,0.571328851266,0.696817758934
8.345815703949,7.957897068408,0.571301112912,0.696840226629
8.345896376511,7.957981673423,0.571273107118,0.696862908961
8.345977049072,7.958066278357,0.571244828702,0.696885810069
8.346057721634,7.958150883210,0.571216272352,0.696908934195
8.346138394195,7.958235487980,0.571187432616,0.696932285694
8.346219066757,7.958320092669,0.571158303901,0.696955869032
8.346299739318,7.958404697277,0.571128880467,0.696979688791
8.346380411880,7.958489301802,0.571099156421,0.697003749675
8.346461084441,7.958573906246,0.571069125715,0.697028056512
8.346541757003,7.958658510609,0.571038782138,0.697052614259
8.346622429564,7.958743114889,0.571008119311,0.697077428004
8.346703102126,7.958827719088,0.570977130682,0.697102502975
8.346783774687,7.958912323206,0.570945809520,0.697127844541
8.346864447249,7.958996927241,0.570914148910,0.697153458218
8.346945119810,7.959081531195,0.570882141743,0.697179349674
8.347025792372,7.959166135068,0.570849780712,0.697205524735
8.347106464933,7.959250738859,0.570817058306,0.697231989389
8.347187137495,7.959335342568,0.570783966800,0.697258749792
8.347267810056,7.959419946196,0.570750498249,0.697285812276
8.347348482618,7.959504549742,0.570716644480,0.697313183353
8.347429155179,7.959589153206,0.570682397083,0.697340869723
8.347509827741,7.959673756589,0.570647747404,0.697368878279
8.347590500303,7.959758359890,0.570612686533,0.697397216116
8.347671172864,7.959842963109,0.570577205299,0.697425890537
8.347751845426,7.959927566247,0.570541294256,0.697454909060
8.347832517987,7.960012169303,0.570504943675,0.697484279431
8.347913190549,7.960096772278,0.570468143532,0.697514009625
8.347993863110,7.960181375171,0.570430883500,0.697544107860
8.348074535672,7.960265977982,0.570393152931,0.697574582605
8.348155208233,7.960350580712,0.570354940850,0.697605442589
8.348235880795,7.960435183360,0.570316235940,0.697636696812
8.348316553356,7.960519785927,0.570277026526,0.697668354554
8.348397225918,7.960604388412,0.570237300566,0.697700425389
8.348477898479,7.960688990815,0.570197045631,0.697732919192
8.348558571041,7.960773593137,0.570156248893,0.697765846156
8.348639243602,7.960858195377,0.570114897107,0.697799216803
8.348719916164,7.960942797536,0.570072976596,0.697833041994
8.348800588725,7.961027399613,0.570030473229,0.697867332949
8.348881261287,7.961112001609,0.569987372408,0.697902101257
8.348961933848,7.961196603523,0.569943659043,0.697937358894
8.349042606410,7.961281205355,0.569899317535,0.697973118238
8.349123278971,7.961365807106,0.569854331752,0.698009392085
8.349203951533,7.961450408775,0.569808685007,0.698046193670
8.349284624095,7.961535010363,0.569762360033,0.698083536683
8.349365296656,7.961619611869,0.569715338960,0.698121435292
8.349445969218,7.961704213293,0.569667603285,0.698159904158
8.349526641779,7.961788814636,0.569619133848,0.698198958464
8.349607314341,7.961873415898,0.569569910796,0.698238613933
8.349687986902,7.961958017078,0.569519913560,0.698278886855
8.349768659464,7.962042618176,0.569469120815,0.698319794113
8.349849332025,7.962127219193,0.569417510449,0.698361353207
8.349930004587,7.962211820128,0.569365059523,0.698403582287
8.350010677148,7.962296420982,0.569311744238,0.698446500178
8.350091349710,7.962381021754,0.569257539888,0.698490126419
8.350172022271,7.962465622445,0.569202420818,0.698534481289
8.350252694833,7.962550223054,0.569146360381,0.698579585848
8.350333367394,7.962634823581,0.569089330886,0.698625461975
8.350414039956,7.962719424027,0.569031303549,0.698672132405
8.350494712517,7.962804024392,0.568972248435,0.698719620771
8.350575385079,7.962888624675,0.568912134404,0.698767951654
8.350656057640,7.962973224876,0.568850929049,0.698817150625
8.350736730202,7.963057824996,0.568788598627,0.698867244300
8.350817402763,7.963142425035,0.568725107994,0.698918260390
8.350898075325,7.963227024992,0.568660420529,0.698970227761
8.350978747887,7.963311624867,0.568594498058,0.699023176493
8.351059420448,7.963396224661,0.568527300768,0.699077137945
8.351140093010,7.963480824373,0.568458787117,0.699132144825
8.351220765571,7.963565424004,0.568388913746,0.699188231261
8.351301438133,7.963650023554,0.568317635370,0.699245432880
8.351382110694,7.963734623022,0.568244904675,0.699303786891
8.351462783256,7.963819222408,0.568170672204,0.699363332176
8.351543455817,7.963903821713,0.568094886228,0.699424109381
8.351624128379,7.963988420936,0.568017492622,0.699486161021
8.351704800940,7.964073020078,0.567938434718,0.699549531584
8.351785473502,7.964157619139,0.567857653158,0.699614267654
8.351866146063,7.964242218118,0.567775085731,0.699680418028
8.351946818625,7.964326817015,0.567690667199,0.699748033855
8.352027491186,7.964411415831,0.567604329113,0.699817168777
8.352108163748,7.964496014566,0.567515999610,0.699887879080
8.352188836309,7.964580613219,0.567425603198,0.699960223867
8.352269508871,7.964665211791,0.567333060525,0.700034265226
8.352350181432,7.964749810281,0.567238288131,0.700110068430
8.352430853994,7.964834408689,0.567141198174,0.700187702136
8.352511526555,7.964919007017,0.567041698142,0.700267238616
8.352592199117,7.965003605262,0.566939690538,0.700348753988
8.352672871679,7.965088203427,0.566835072538,0.700432328486
8.352753544240,7.965172801509,0.566727735626,0.700518046731
8.352834216802,7.965257399511,0.566617565189,0.700605998044
8.352914889363,7.965341997431,0.566504440089,0.700696276772
8.352995561925,7.965426595269,0.566388232185,0.700788982648
8.353076234486,7.965511193026,0.566268805826,0.700884221181
8.353156907048,7.965595790702,0.566146017289,0.700982104080
8.353237579609,7.965680388296,0.566019714172,0.701082749715
8.353318252171,7.965764985809,0.565889734726,0.701186283623
8.353398924732,7.965849583240,0.565755907128,0.701292839057
8.353479597294,7.965934180590,0.565618048688,0.701402557590
8.353560269855,7.966018777859,0.565475964970,0.701515589772
8.353640942417,7.966103375046,0.565329448839,0.701632095854
8.353721614978,7.966187972151,0.565178279403,0.701752246583
8.353802287540,7.966272569175,0.565022220851,0.701876224074
8.353882960101,7.966357166118,0.564861021176,0.702004222774
8.353963632663,7.966441762980,0.564694410758,0.702136450519
8.354044305224,7.966526359760,0.564522100799,0.702273129714
8.354124977786,7.966610956458,0.564343781583,0.702414498624
8.354205650347,7.966695553075,0.564159120556,0.702560812819
8.354286322909,7.966780149611,0.563967760173,0.702712346771
8.354366995471,7.966864746065,0.563769315510,0.702869395634
8.354447668032,7.966949342438,0.563563371592,0.703032277230
8.354528340594,7.967033938730,0.563349480404,0.703201334268
8.354609013155,7.967118534940,0.563127157533,0.703376936826
8.354689685717,7.967203131069,0.562895878399,0.703559485138
8.354770358278,7.967287727116,0.562655074002,0.703749412732
8.354851030840,7.967372323082,0.562404126120,0.703947189959
8.354931703401,7.967456918967,0.562142361871,0.704153327993
8.355012375963,7.967541514770,0.561869047537,0.704368383349
8.355093048524,7.967626110492,0.561583381526,0.704592963030
8.355173721086,7.967710706132,0.561284486349,0.704827730378
8.355254393647,7.967795301691,0.560971399412,0.705073411767
8.355335066209,7.967879897169,0.560643062450,0.705330804265
8.355415738770,7.967964492565,0.560298309340,0.705600784449
8.355496411332,7.968049087880,0.559935852005,0.705884318566
8.355577083893,7.968133683114,0.559554264045,0.706182474296
8.355657756455,7.968218278266,0.559151961669,0.706496434412
8.355738429016,7.968302873337,0.558727181369,0.706827512714
8.355819101578,7.968387468327,0.558277953701,0.707177172676
8.355899774139,7.968472063235,0.557802072327,0.707547049373
8.355980446701,7.968556658062,0.557297057307,0.707938975381
8.356061119263,7.968641252807,0.556760111346,0.708355011498
8.356141791824,7.968725847471,0.556188067379,0.708797483392
8.356222464386,7.968810442054,0.555577325405,0.709269025537
8.356303136947,7.968895036556,0.554923775934,0.709772634180
8.356383809509,7.968979630976,0.554222706593,0.710311731594
8.356464482070,7.969064225315,0.553468687422,0.710890244514
8.356545154632,7.969148819572,0.552655428965,0.711512700545
8.356625827193,7.969233413748,0.551775605312,0.712184347529
8.356706499755,7.969318007843,0.550820631583,0.712911302514
8.356787172316,7.969402601857,0.549780381549,0.713700739231
8.356867844878,7.969487195789,0.548642825752,0.714561126204
8.356948517439,7.969571789640,0.547393562740,0.715502532179
8.357029190001,7.969656383409,0.546015204712,0.716537022095
8.357109862562,7.969740977098,0.544486562009,0.717679176509
