#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay pd # P^2 = 2 # Box Irrep A1

E_lab,E_cm,Omega_re,Omega_im
8.484896730347,8.232686672611,0.373222065229,0.788622973069
8.485190029321,8.232988956534,0.371770209360,0.789285589003
8.485483328294,8.233291239807,0.370312208741,0.789947588328
8.485776627268,8.233593522431,0.368847878664,0.790609019978
8.486069926241,8.233895804404,0.367377031564,0.791269932391
8.486363225215,8.234198085728,0.365899476914,0.791930373521
8.486656524188,8.234500366402,0.364415021117,0.792590390833
8.486949823162,8.234802646427,0.362923467405,0.793250031310
8.487243122136,8.235104925802,0.361424615723,0.793909341455
8.487536421109,8.235407204527,0.359918262614,0.794568367286
8.487829720083,8.235709482604,0.358404201105,0.795227154342
8.488123019056,8.236011760031,0.356882220582,0.795885747680
8.488416318030,8.236314036808,0.355352106661,0.796544191870
8.488709617003,8.236616312937,0.353813641062,0.797202530995
8.489002915977,8.236918588416,0.352266601472,0.797860808650
8.489296214951,8.237220863246,0.350710761405,0.798519067929
8.489589513924,8.237523137428,0.349145890058,0.799177351428
8.489882812898,8.237825410960,0.347571752158,0.799835701232
8.490176111871,8.238127683844,0.345988107814,0.800494158909
8.490469410845,8.238429956079,0.344394712349,0.801152765502
8.490762709818,8.238732227665,0.342791316138,0.801811561516
8.491056008792,8.239034498603,0.341177664432,0.802470586907
8.491349307766,8.239336768892,0.339553497181,0.803129881071
8.491642606739,8.239639038533,0.337918548849,0.803789482827
8.491935905713,8.239941307525,0.336272548216,0.804449430401
8.492229204686,8.240243575869,0.334615218182,0.805109761408
8.492522503660,8.240545843565,0.332946275558,0.805770512836
8.492815802633,8.240848110613,0.331265430845,0.806431721021
8.493109101607,8.241150377012,0.329572388016,0.807093421626
8.493402400581,8.241452642764,0.327866844272,0.807755649613
8.493695699554,8.241754907867,0.326148489807,0.808418439222
8.493988998528,8.242057172323,0.324417007547,0.809081823935
8.494282297501,8.242359436131,0.322672072889,0.809745836451
8.494575596475,8.242661699291,0.320913353421,0.810410508647
8.494868895448,8.242963961803,0.319140508639,0.811075871541
8.495162194422,8.243266223668,0.317353189642,0.811741955259
8.495455493396,8.243568484885,0.315551038820,0.812408788986
8.495748792369,8.243870745455,0.313733689528,0.813076400922
8.496042091343,8.244173005378,0.311900765742,0.813744818237
8.496335390316,8.244475264653,0.310051881701,0.814414067014
8.496628689290,8.244777523281,0.308186641535,0.815084172195
8.496921988264,8.245079781261,0.306304638870,0.815755157522
8.497215287237,8.245382038595,0.304405456424,0.816427045473
8.497508586211,8.245684295281,0.302488665572,0.817099857188
8.497801885184,8.245986551321,0.300553825901,0.817773612405
8.498095184158,8.246288806714,0.298600484734,0.818448329370
8.498388483131,8.246591061460,0.296628176641,0.819124024762
8.498681782105,8.246893315559,0.294636422914,0.819800713598
8.498975081079,8.247195569011,0.292624731026,0.820478409139
8.499268380052,8.247497821817,0.290592594055,0.821157122783
8.499561679026,8.247800073977,0.288539490084,0.821836863959
8.499854977999,8.248102325490,0.286464881565,0.822517640006
8.500148276973,8.248404576356,0.284368214652,0.823199456048
8.500441575946,8.248706826576,0.282248918498,0.823882314856
8.500734874920,8.249009076150,0.280106404515,0.824566216708
8.501028173894,8.249311325078,0.277940065589,0.825251159227
8.501321472867,8.249613573360,0.275749275255,0.825937137220
8.501614771841,8.249915820995,0.273533386829,0.826624142497
8.501908070814,8.250218067985,0.271291732482,0.827312163682
8.502201369788,8.250520314329,0.269023622264,0.828001186004
8.502494668761,8.250822560027,0.266728343075,0.828691191080
8.502787967735,8.251124805079,0.264405157569,0.829382156680
8.503081266709,8.251427049485,0.262053302994,0.830074056469
8.503374565682,8.251729293246,0.259671989963,0.830766859738
8.503667864656,8.252031536362,0.257260401141,0.831460531109
8.503961163629,8.252333778831,0.254817689864,0.832155030221
8.504254462603,8.252636020656,0.252342978650,0.832850311388
8.504547761576,8.252938261835,0.249835357634,0.833546323236
8.504841060550,8.253240502369,0.247293882881,0.834243008306
8.505134359524,8.253542742258,0.244717574601,0.834940302631
8.505427658497,8.253844981501,0.242105415232,0.835638135273
8.505720957471,8.254147220100,0.239456347401,0.836336427832
8.506014256444,8.254449458054,0.236769271729,0.837035093904
8.506307555418,8.254751695362,0.234043044491,0.837734038499
8.506600854391,8.255053932026,0.231276475102,0.838433157416
8.506894153365,8.255356168045,0.228468323416,0.839132336558
8.507187452339,8.255658403420,0.225617296827,0.839831451185
8.507480751312,8.255960638150,0.222722047145,0.840530365116
8.507774050286,8.256262872235,0.219781167231,0.841228929842
8.508067349259,8.256565105676,0.216793187371,0.841926983579
8.508360648233,8.256867338472,0.213756571350,0.842624350217
8.508653947206,8.257169570624,0.210669712217,0.843320838187
8.508947246180,8.257471802132,0.207530927688,0.844016239208
8.509240545154,8.257774032995,0.204338455163,0.844710326928
8.509533844127,8.258076263215,0.201090446316,0.845402855423
8.509827143101,8.258378492790,0.197784961203,0.846093557554
8.510120442074,8.258680721722,0.194419961853,0.846782143152
8.510413741048,8.258982950009,0.190993305262,0.847468297030
8.510707040021,8.259285177653,0.187502735741,0.848151676772
8.511000338995,8.259587404653,0.183945876539,0.848831910302
8.511293637969,8.259889631009,0.180320220652,0.849508593176
8.511586936942,8.260191856722,0.176623120728,0.850181285587
8.511880235916,8.260494081791,0.172851777944,0.850849509029
8.512173534889,8.260796306216,0.169003229753,0.851512742564
8.512466833863,8.261098529999,0.165074336335,0.852170418674
8.512760132837,8.261400753137,0.161061765592,0.852821918590
8.513053431810,8.261702975633,0.156961976505,0.853466567059
8.513346730784,8.262005197485,0.152771200618,0.854103626454
8.513640029757,8.262307418694,0.148485421407,0.854732290112
8.513933328731,8.262609639261,0.144100351232,0.855351674809
8.514226627704,8.262911859184,0.139611405522,0.855960812203
8.514519926678,8.263214078464,0.135013673807,0.856558639097
8.514813225652,8.263516297101,0.130301887101,0.857143986315
8.515106524625,8.263818515096,0.125470381111,0.857715565957
8.515399823599,8.264120732448,0.120513054593,0.858271956731
8.515693122572,8.264422949157,0.115423322103,0.858811587046
8.515986421546,8.264725165224,0.110194060218,0.859332715406
8.516279720519,8.265027380648,0.104817546138,0.859833407627
8.516573019493,8.265329595430,0.099285387370,0.860311510234
8.516866318467,8.265631809569,0.093588440926,0.860764619261
8.517159617440,8.265934023066,0.087716720151,0.861190043516
8.517452916414,8.266236235921,0.081659286902,0.861584761116
8.517746215387,8.266538448134,0.075404126312,0.861945367810
8.518039514361,8.266840659704,0.068938000747,0.862268015224
8.518332813334,8.267142870633,0.062246278812,0.862548336681
8.518626112308,8.267445080920,0.055312734287,0.862781357578
8.518919411282,8.267747290565,0.048119308661,0.862961386479
8.519212710255,8.268049499568,0.040645829360,0.863081881955
8.519506009229,8.268351707929,0.032869673785,0.863135288690
8.519799308202,8.268653915649,0.024765366687,0.863112834387
8.520092607176,8.268956122727,0.016304095117,0.863004276241
8.520385906149,8.269258329163,0.007453120776,0.862797582022
8.520679205123,8.269560534958,-0.001824936038,0.862478525605
8.520972504097,8.269862740112,-0.011572974267,0.862030169515
8.521265803070,8.270164944625,-0.021840495074,0.861432196793
8.521559102044,8.270467148496,-0.032684946709,0.860660039724
8.521852401017,8.270769351726,-0.044173405949,0.859683731626
8.522145699991,8.271071554315,-0.056384695021,0.858466376461
8.522438998964,8.271373756263,-0.069412065676,0.856962084111
8.522732297938,8.271675957570,-0.083366626342,0.855113148099
8.523025596912,8.271978158236,-0.098381747791,0.852846133004
8.523318895885,8.272280358262,-0.114618761615,0.850066367069
8.523612194859,8.272582557646,-0.132274367106,0.846650061039
8.523905493832,8.272884756390,-0.151590283556,0.842432826879
8.524198792806,8.273186954493,-0.172865807069,0.837192625227
8.524492091779,8.273489151956,-0.196473985542,0.830623903070
8.524785390753,8.273791348779,-0.222881912120,0.822297477584
8.525078689727,8.274093544961,-0.252674601031,0.811596797514
8.525371988700,8.274395740502,-0.286578524329,0.797614084967
8.525665287674,8.274697935404,-0.325470898990,0.778976698628
8.525958586647,8.275000129665,-0.370331932203,0.753549578548
8.526251885621,8.275302323286,-0.422011940425,0.717914552777
8.526545184594,8.275604516267,-0.480418655601,0.666447495039
8.526838483568,8.275906708608,-0.541802191044,0.589681903202
8.527131782542,8.276208900309,-0.588884419013,0.471416235887
8.527425081515,8.276511091371,-0.546514552499,0.284122906448
8.527718380489,8.276813281792,-0.106245982827,0.025793094012
8.528011679462,8.277115471574,0.572466102524,0.019770882506
8.528304978436,8.277417660717,0.737144351562,0.232916337761
8.528598277409,8.277719849219,0.704462904847,0.426841888924
8.528891576383,8.278022037083,0.622026678547,0.565692757065
8.529184875357,8.278324224307,0.534063721259,0.658337370820
8.529478174330,8.278626410891,0.454263480318,0.719301692903
8.529771473304,8.278928596836,0.385341263256,0.759835621818
8.530064772277,8.279230782142,0.326432482904,0.787270109969
8.530358071251,8.279532966809,0.275825282584,0.806152707841
8.530651370225,8.279835150837,0.231853586374,0.819294317080
8.530944669198,8.280137334226,0.193127349370,0.828457665957
8.531237968172,8.280439516976,0.158546484608,0.834771219573
8.531531267145,8.280741699087,0.127255825324,0.838973000860
8.531824566119,8.281043880560,0.098592718554,0.841555090692
8.532117865092,8.281346061393,0.072041943806,0.842850718405
8.532411164066,8.281648241588,0.047200438010,0.843087854853
8.532704463040,8.281950421145,0.023750702524,0.842422910301
8.532997762013,8.282252600063,0.001441045955,0.840962363033
8.533291060987,8.282554778342,-0.019929026860,0.838776900324
8.533584359960,8.282856955984,-0.040519614524,0.835910807228
8.533877658934,8.283159132986,-0.060458402245,0.832388268954
8.534170957907,8.283461309351,-0.079846550571,0.828217620068
8.534464256881,8.283763485078,-0.098763006505,0.823394191649
8.534757555855,8.284065660166,-0.117267603195,0.817902171474
8.535050854828,8.284367834617,-0.135403204099,0.811715742827
8.535344153802,8.284670008429,-0.153197065893,0.804799670222
8.535637452775,8.284972181604,-0.170661532167,0.797109434735
8.535930751749,8.285274354141,-0.187794120490,0.788590975391
8.536224050722,8.285576526040,-0.204577023458,0.779180058575
8.536517349696,8.285878697301,-0.220976005983,0.768801270018
8.536810648670,8.286180867925,-0.236938643063,0.757366600620
8.537103947643,8.286483037911,-0.252391802022,0.744773577059
8.537397246617,8.286785207260,-0.267238228658,0.730902870774
8.537690545590,8.287087375972,-0.281352046965,0.715615306906
8.537983844564,8.287389544046,-0.294572928130,0.698748193478
8.538277143537,8.287691711483,-0.306698631639,0.680110911670
8.538570442511,8.287993878283,-0.317475583165,0.659479770747
8.538863741485,8.288296044445,-0.326587160088,0.636592272382
8.539157040458,8.288598209971,-0.333639465143,0.611141209700
8.539450339432,8.288900374860,-0.338144691626,0.582769544913
8.539743638405,8.289202539111,-0.339502911898,0.551067911855
8.540036937379,8.289504702726,-0.336984561868,0.515578063997
8.540330236352,8.289806865705,-0.329718474887,0.475807802510
8.540623535326,8.290109028046,-0.316694472135,0.431265818832
8.540916834300,8.290411189751,-0.296795253663,0.381527719407
8.541210133273,8.290713350819,-0.268878208182,0.326344972175
8.541503432247,8.291015511251,-0.231929136937,0.265801903055
8.541796731220,8.291317671047,-0.185297662235,0.200505678751
8.542090030194,8.291619830206,-0.128987793409,0.131757632640
8.542383329167,8.291921988729,-0.063917999265,0.061614248285
8.542676628141,8.292224146616,0.007984397826,-0.007259963411
8.542969927115,8.292526303866,0.083968856461,-0.071976336653
8.543263226088,8.292828460481,0.160918991295,-0.129939752501
8.543556525062,8.293130616459,0.235916854020,-0.179298490000
8.543849824035,8.293432771802,0.306689583801,-0.219154632755
8.544143123009,8.293734926509,0.371801859151,-0.249501983614
8.544436421982,8.294037080580,0.430605778722,-0.270987271174
8.544729720956,8.294339234015,0.483052200515,-0.284626856047
8.545023019930,8.294641386814,0.529471885056,-0.291570488869
8.545316318903,8.294943538978,0.570391649240,-0.292944722004
8.545609617877,8.295245690507,0.606406577651,-0.289769160743
8.545902916850,8.295547841400,0.638103483620,-0.282924052369
8.546196215824,8.295849991658,0.666021769078,-0.273148094739
8.546489514798,8.296152141280,0.690637998867,-0.261051132600
8.546782813771,8.296454290268,0.712363889773,-0.247132362721
8.547076112745,8.296756438620,0.731550991769,-0.231799040582
8.547369411718,8.297058586337,0.748498084655,-0.215383399295
8.547662710692,8.297360733419,0.763459133016,-0.198156996538
8.547956009665,8.297662879866,0.776650744084,-0.180342452762
8.548249308639,8.297965025678,0.788258695388,-0.162122864221
8.548542607613,8.298267170855,0.798443427526,-0.143649273435
8.548835906586,8.298569315398,0.807344556280,-0.125046574761
8.549129205560,8.298871459306,0.815084524169,-0.106418185746
8.549422504533,8.299173602579,0.821771529082,-0.087849756694
8.549715803507,8.299475745218,0.827501861877,-0.069412135145
8.550009102480,8.299777887222,0.832361769355,-0.051163753964
8.550302401454,8.300080028592,0.836428940685,-0.033152572721
8.550595700428,8.300382169328,0.839773697611,-0.015417671171
8.550888999401,8.300684309429,0.842459952954,0.002009430023
8.551182298375,8.300986448897,0.844545988533,0.019103664351
8.551475597348,8.301288587730,0.846085092615,0.035845487002
8.551768896322,8.301590725929,0.847126088120,0.052220081794
8.552062195295,8.301892863494,0.847713775715,0.068216682125
8.552355494269,8.302195000425,0.847889310385,0.083827986288
8.552648793243,8.302497136722,0.847690525707,0.099049651747
8.552942092216,8.302799272386,0.847152216702,0.113879856236
8.553235391190,8.303101407416,0.846306389523,0.128318915911
8.553528690163,8.303403541812,0.845182484278,0.142368952612
8.553821989137,8.303705675575,0.843807575766,0.156033603716
8.554115288110,8.304007808704,0.842206555752,0.169317769092
8.554408587084,8.304309941199,0.840402299554,0.182227390534
8.554701886058,8.304612073062,0.838415819090,0.194769259740
8.554995185031,8.304914204291,0.836266404014,0.206950851352
8.555288484005,8.305216334887,0.833971752256,0.218780178142
8.555581782978,8.305518464850,0.831548090992,0.230265665667
8.555875081952,8.305820594179,0.829010288887,0.241416044124
8.556168380925,8.306122722876,0.826371960320,0.252240255344
8.556461679899,8.306424850940,0.823645562183,0.262747373120
8.556754978873,8.306726978371,0.820842483781,0.272946535268
8.557048277846,8.307029105169,0.817973130290,0.282846885982
8.557341576820,8.307331231334,0.815047000212,0.292457527218
8.557634875793,8.307633356867,0.812072757199,0.301787477986
8.557928174767,8.307935481767,0.809058296612,0.310845640539
8.558221473740,8.308237606034,0.806010807167,0.319640772569
8.558514772714,8.308539729669,0.802936827971,0.328181464648
8.558808071688,8.308841852672,0.799842301266,0.336476122180
8.559101370661,8.309143975042,0.796732621156,0.344532951285
8.559394669635,8.309446096780,0.793612678606,0.352359948051
8.559687968608,8.309748217886,0.790486902950,0.359964890692
8.559981267582,8.310050338360,0.787359300170,0.367355334183
8.560274566555,8.310352458202,0.784233488171,0.374538607007
8.560567865529,8.310654577412,0.781112729263,0.381521809700
8.560861164503,8.310956695990,0.777999960064,0.388311814899
8.561154463476,8.311258813936,0.774897819006,0.394915268666
8.561447762450,8.311560931250,0.771808671637,0.401338592848
8.561741061423,8.311863047933,0.768734633869,0.407587988327
8.562034360397,8.312165163984,0.765677593352,0.413669438955
8.562327659371,8.312467279403,0.762639229091,0.419588716074
8.562620958344,8.312769394191,0.759621029472,0.425351383472
8.562914257318,8.313071508348,0.756624308804,0.430962802693
8.563207556291,8.313373621873,0.753650222495,0.436428138601
8.563500855265,8.313675734767,0.750699780988,0.441752365131
8.563794154238,8.313977847029,0.747773862528,0.446940271150
8.564087453212,8.314279958661,0.744873224884,0.451996466394
8.564380752186,8.314582069661,0.741998516089,0.456925387414
8.564674051159,8.314884180031,0.739150284289,0.461731303509
8.564967350133,8.315186289769,0.736328986764,0.466418322608
8.565260649106,8.315488398877,0.733534998208,0.470990397071
8.565553948080,8.315790507354,0.730768618300,0.475451329393
8.565847247053,8.316092615200,0.728030078650,0.479804777799
8.566140546027,8.316394722415,0.725319549161,0.484054261699
8.566433845001,8.316696829000,0.722637143847,0.488203167011
8.566727143974,8.316998934954,0.719982926173,0.492254751333
8.567020442948,8.317301040278,0.717356913931,0.496212148963
8.567313741921,8.317603144972,0.714759083715,0.500078375763
8.567607040895,8.317905249035,0.712189375009,0.503856333858
8.567900339868,8.318207352468,0.709647693929,0.507548816182
8.568193638842,8.318509455270,0.707133916646,0.511158510857
8.568486937816,8.318811557443,0.704647892521,0.514688005421
8.568780236789,8.319113658985,0.702189446967,0.518139790888
8.569073535763,8.319415759898,0.699758384063,0.521516265666
8.569366834736,8.319717860180,0.697354488951,0.524819739311
8.569660133710,8.320019959833,0.694977530021,0.528052436146
8.569953432683,8.320322058856,0.692627260903,0.531216498726
8.570246731657,8.320624157250,0.690303422290,0.534313991168
8.570540030631,8.320926255013,0.688005743604,0.537346902340
8.570833329604,8.321228352147,0.685733944509,0.540317148930
8.571126628578,8.321530448652,0.683487736293,0.543226578372
8.571419927551,8.321832544527,0.681266823129,0.546076971663
8.571713226525,8.322134639773,0.679070903220,0.548870046054
8.572006525498,8.322436734389,0.676899669843,0.551607457632
8.572299824472,8.322738828377,0.674752812298,0.554290803787
8.572593123446,8.323040921735,0.672630016767,0.556921625580
8.572886422419,8.323343014464,0.670530967100,0.559501410006
8.573179721393,8.323645106564,0.668455345520,0.562031592160
8.573473020366,8.323947198035,0.666402833264,0.564513557314
8.573766319340,8.324249288877,0.664373111170,0.566948642899
8.574059618313,8.324551379091,0.662365860194,0.569338140409
8.574352917287,8.324853468675,0.660380761886,0.571683297215
8.574646216261,8.325155557631,0.658417498816,0.573985318308
8.574939515234,8.325457645959,0.656475754954,0.576245367965
8.575232814208,8.325759733658,0.654555216016,0.578464571341
8.575526113181,8.326061820728,0.652655569766,0.580644015995
8.575819412155,8.326363907170,0.650776506295,0.582784753353
8.576112711128,8.326665992983,0.648917718256,0.584887800101
8.576406010102,8.326968078169,0.647078901086,0.586954139527
8.576699309076,8.327270162726,0.645259753194,0.588984722802
8.576992608049,8.327572246655,0.643459976123,0.590980470204
8.577285907023,8.327874329956,0.641679274700,0.592942272295
8.577579205996,8.328176412629,0.639917357161,0.594870991046
8.577872504970,8.328478494674,0.638173935256,0.596767460912
8.578165803944,8.328780576091,0.636448724343,0.598632489868
8.578459102917,8.329082656881,0.634741443466,0.600466860391
8.578752401891,8.329384737042,0.633051815417,0.602271330419
8.579045700864,8.329686816576,0.631379566787,0.604046634244
8.579338999838,8.329988895483,0.629724428009,0.605793483395
8.579632298811,8.330290973762,0.628086133385,0.607512567464
8.579925597785,8.330593051413,0.626464421111,0.609204554911
8.580218896759,8.330895128437,0.624859033284,0.610870093826
8.580512195732,8.331197204834,0.623269715913,0.612509812668
8.580805494706,8.331499280604,0.621696218915,0.614124320967
8.581098793679,8.331801355746,0.620138296108,0.615714210005
8.581392092653,8.332103430261,0.618595705197,0.617280053459
8.581685391626,8.332405504150,0.617068207755,0.618822408031
8.581978690600,8.332707577411,0.615555569203,0.620341814039
8.582271989574,8.333009650045,0.614057558783,0.621838795996
8.582565288547,8.333311722053,0.612573949524,0.623313863159
8.582858587521,8.333613793434,0.611104518214,0.624767510058
8.583151886494,8.333915864188,0.609649045361,0.626200217004
8.583445185468,8.334217934315,0.608207315154,0.627612450578
8.583738484441,8.334520003816,0.606779115425,0.629004664100
8.584031783415,8.334822072690,0.605364237601,0.630377298080
8.584325082389,8.335124140938,0.603962476666,0.631730780649
8.584618381362,8.335426208560,0.602573631111,0.633065527979
8.584911680336,8.335728275555,0.601197502891,0.634381944678
8.585204979309,8.336030341924,0.599833897371,0.635680424183
8.585498278283,8.336332407667,0.598482623284,0.636961349120
8.585791577256,8.336634472784,0.597143492677,0.638225091671
8.586084876230,8.336936537275,0.595816320862,0.639472013909
8.586378175204,8.337238601140,0.594500926369,0.640702468128
8.586671474177,8.337540664379,0.593197130890,0.641916797167
8.586964773151,8.337842726992,0.591904759232,0.643115334708
8.587258072124,8.338144788980,0.590623639267,0.644298405573
8.587551371098,8.338446850342,0.589353601877,0.645466326009
8.587844670071,8.338748911078,0.588094480908,0.646619403959
8.588137969045,8.339050971189,0.586846113116,0.647757939324
8.588431268019,8.339353030674,0.585608338120,0.648882224218
8.588724566992,8.339655089534,0.584380998349,0.649992543210
8.589017865966,8.339957147768,0.583163938995,0.651089173562
8.589311164939,8.340259205377,0.581957007963,0.652172385452
8.589604463913,8.340561262361,0.580760055821,0.653242442198
8.589897762886,8.340863318720,0.579572935756,0.654299600460
8.590191061860,8.341165374454,0.578395503521,0.655344110453
8.590484360834,8.341467429563,0.577227617391,0.656376216137
8.590777659807,8.341769484047,0.576069138117,0.657396155406
8.591070958781,8.342071537906,0.574919928880,0.658404160275
8.591364257754,8.342373591140,0.573779855241,0.659400457052
8.591657556728,8.342675643749,0.572648785106,0.660385266509
8.591950855701,8.342977695734,0.571526588672,0.661358804046
8.592244154675,8.343279747094,0.570413138389,0.662321279852
8.592537453649,8.343581797830,0.569308308918,0.663272899054
8.592830752622,8.343883847941,0.568211977086,0.664213861866
8.593124051596,8.344185897428,0.567124021846,0.665144363737
8.593417350569,8.344487946291,0.566044324237,0.666064595479
8.593710649543,8.344789994529,0.564972767345,0.666974743409
8.594003948516,8.345092042143,0.563909236260,0.667874989476
8.594297247490,8.345394089133,0.562853618041,0.668765511381
8.594590546464,8.345696135499,0.561805801677,0.669646482703
8.594883845437,8.345998181241,0.560765678049,0.670518073012
8.595177144411,8.346300226360,0.559733139894,0.671380447985
8.595470443384,8.346602270854,0.558708081772,0.672233769511
8.595763742358,8.346904314724,0.557690400024,0.673078195798
8.596057041332,8.347206357971,0.556679992745,0.673913881476
8.596350340305,8.347508400594,0.555676759745,0.674740977695
8.596643639279,8.347810442594,0.554680602518,0.675559632219
8.596936938252,8.348112483970,0.553691424209,0.676369989521
8.597230237226,8.348414524722,0.552709129582,0.677172190871
8.597523536199,8.348716564852,0.551733624988,0.677966374422
8.597816835173,8.349018604358,0.550764818335,0.678752675296
8.598110134147,8.349320643240,0.549802619059,0.679531225663
8.598403433120,8.349622681500,0.548846938091,0.680302154822
8.598696732094,8.349924719136,0.547897687833,0.681065589273
8.598990031067,8.350226756150,0.546954782123,0.681821652799
8.599283330041,8.350528792540,0.546018136216,0.682570466527
8.599576629014,8.350830828308,0.545087666748,0.683312149007
8.599869927988,8.351132863453,0.544163291714,0.684046816273
8.600163226962,8.351434897975,0.543244930443,0.684774581911
8.600456525935,8.351736931874,0.542332503567,0.685495557123
8.600749824909,8.352038965151,0.541425933004,0.686209850785
8.601043123882,8.352340997805,0.540525141924,0.686917569510
8.601336422856,8.352643029836,0.539630054732,0.687618817703
8.601629721829,8.352945061246,0.538740597043,0.688313697618
8.601923020803,8.353247092032,0.537856695656,0.689002309415
8.602216319777,8.353549122197,0.536978278534,0.689684751207
8.602509618750,8.353851151739,0.536105274782,0.690361119117
8.602802917724,8.354153180660,0.535237614624,0.691031507323
8.603096216697,8.354455208958,0.534375229383,0.691696008110
8.603389515671,8.354757236634,0.533518051456,0.692354711913
8.603682814644,8.355059263688,0.532666014303,0.693007707367
8.603976113618,8.355361290120,0.531819052415,0.693655081346
8.604269412592,8.355663315931,0.530977101305,0.694296919009
8.604562711565,8.355965341119,0.530140097483,0.694933303844
8.604856010539,8.356267365686,0.529307978437,0.695564317701
8.605149309512,8.356569389632,0.528480682619,0.696190040840
8.605442608486,8.356871412955,0.527658149421,0.696810551962
8.605735907459,8.357173435658,0.526840319165,0.697425928250
8.606029206433,8.357475457739,0.526027133077,0.698036245406
8.606322505407,8.357777479198,0.525218533277,0.698641577682
8.606615804380,8.358079500037,0.524414462760,0.699241997917
8.606909103354,8.358381520254,0.523614865379,0.699837577570
8.607202402327,8.358683539850,0.522819685829,0.700428386752
8.607495701301,8.358985558825,0.522028869635,0.701014494257
8.607789000274,8.359287577179,0.521242363131,0.701595967592
8.608082299248,8.359589594912,0.520460113451,0.702172873007
8.608375598222,8.359891612024,0.519682068510,0.702745275526
8.608668897195,8.360193628515,0.518908176990,0.703313238972
8.608962196169,8.360495644386,0.518138388331,0.703876825995
8.609255495142,8.360797659635,0.517372652710,0.704436098101
8.609548794116,8.361099674265,0.516610921033,0.704991115673
8.609842093089,8.361401688274,0.515853144919,0.705541938003
8.610135392063,8.361703701662,0.515099276689,0.706088623310
8.610428691037,8.362005714430,0.514349269350,0.706631228768
8.610721990010,8.362307726577,0.513603076588,0.707169810527
8.611015288984,8.362609738104,0.512860652751,0.707704423738
8.611308587957,8.362911749012,0.512121952840,0.708235122571
8.611601886931,8.363213759299,0.511386932494,0.708761960242
8.611895185905,8.363515768965,0.510655547984,0.709284989029
8.612188484878,8.363817778012,0.509927756197,0.709804260296
8.612481783852,8.364119786439,0.509203514626,0.710319824510
8.612775082825,8.364421794246,0.508482781361,0.710831731262
8.613068381799,8.364723801434,0.507765515078,0.711340029285
8.613361680772,8.365025808001,0.507051675027,0.711844766475
8.613654979746,8.365327813949,0.506341221022,0.712345989903
8.613948278720,8.365629819277,0.505634113436,0.712843745840
8.614241577693,8.365931823986,0.504930313183,0.713338079768
8.614534876667,8.366233828075,0.504229781715,0.713829036400
8.614828175640,8.366535831545,0.503532481011,0.714316659695
8.615121474614,8.366837834396,0.502838373566,0.714800992874
8.615414773587,8.367139836627,0.502147422384,0.715282078434
8.615708072561,8.367441838239,0.501459590968,0.715759958165
8.616001371535,8.367743839232,0.500774843313,0.716234673166
8.616294670508,8.368045839606,0.500093143897,0.716706263855
8.616587969482,8.368347839361,0.499414457671,0.717174769985
8.616881268455,8.368649838497,0.498738750052,0.717640230660
8.617174567429,8.368951837015,0.498065986915,0.718102684343
8.617467866402,8.369253834913,0.497396134588,0.718562168875
8.617761165376,8.369555832193,0.496729159838,0.719018721484
8.618054464350,8.369857828854,0.496065029869,0.719472378796
8.618347763323,8.370159824896,0.495403712313,0.719923176853
8.618641062297,8.370461820320,0.494745175223,0.720371151118
8.618934361270,8.370763815125,0.494089387064,0.720816336489
8.619227660244,8.371065809312,0.493436316707,0.721258767314
8.619520959217,8.371367802881,0.492785933426,0.721698477394
8.619814258191,8.371669795832,0.492138206884,0.722135500003
8.620107557165,8.371971788164,0.491493107134,0.722569867891
8.620400856138,8.372273779878,0.490850604606,0.723001613297
8.620694155112,8.372575770974,0.490210670105,0.723430767959
8.620987454085,8.372877761452,0.489573274805,0.723857363125
8.621280753059,8.373179751313,0.488938390239,0.724281429561
8.621574052032,8.373481740555,0.488305988295,0.724702997559
8.621867351006,8.373783729179,0.487676041214,0.725122096948
8.622160649980,8.374085717186,0.487048521577,0.725538757105
8.622453948953,8.374387704576,0.486423402306,0.725953006958
8.622747247927,8.374689691347,0.485800656653,0.726364874999
8.623040546900,8.374991677501,0.485180258200,0.726774389291
8.623333845874,8.375293663038,0.484562180849,0.727181577477
8.623627144847,8.375595647957,0.483946398818,0.727586466786
8.623920443821,8.375897632259,0.483332886639,0.727989084042
8.624213742795,8.376199615944,0.482721619148,0.728389455670
8.624507041768,8.376501599011,0.482112571484,0.728787607708
8.624800340742,8.376803581462,0.481505719082,0.729183565808
8.625093639715,8.377105563295,0.480901037667,0.729577355249
8.625386938689,8.377407544511,0.480298503255,0.729969000939
8.625680237662,8.377709525111,0.479698092142,0.730358527423
8.625973536636,8.378011505093,0.479099780902,0.730745958895
8.626266835610,8.378313484459,0.478503546382,0.731131319194
8.626560134583,8.378615463208,0.477909365700,0.731514631822
8.626853433557,8.378917441340,0.477317216238,0.731895919941
8.627146732530,8.379219418856,0.476727075638,0.732275206384
8.627440031504,8.379521395755,0.476138921799,0.732652513660
8.627733330478,8.379823372038,0.475552732873,0.733027863959
8.628026629451,8.380125347705,0.474968487260,0.733401279158
8.628319928425,8.380427322755,0.474386163604,0.733772780828
8.628613227398,8.380729297189,0.473805740791,0.734142390237
8.628906526372,8.381031271007,0.473227197941,0.734510128357
8.629199825345,8.381333244208,0.472650514412,0.734876015870
