#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay pd # P^2 = 2 # Box Irrep B2

E_lab,E_cm,Omega_re,Omega_im
8.499268380052,8.247497821817,0.839663068388,0.411309868942
8.499561679026,8.247800073977,0.839570797758,0.411496844698
8.499854977999,8.248102325490,0.839478815197,0.411683132773
8.500148276973,8.248404576356,0.839387102128,0.411868771884
8.500441575946,8.248706826576,0.839295640268,0.412053800060
8.500734874920,8.249009076150,0.839204411615,0.412238254675
8.501028173894,8.249311325078,0.839113398432,0.412422172480
8.501321472867,8.249613573360,0.839022583232,0.412605589634
8.501614771841,8.249915820995,0.838931948767,0.412788541735
8.501908070814,8.250218067985,0.838841478012,0.412971063844
8.502201369788,8.250520314329,0.838751154154,0.413153190522
8.502494668761,8.250822560027,0.838660960576,0.413334955847
8.502787967735,8.251124805079,0.838570880852,0.413516393446
8.503081266709,8.251427049485,0.838480898725,0.413697536521
8.503374565682,8.251729293246,0.838390998105,0.413878417872
8.503667864656,8.252031536362,0.838301163052,0.414059069918
8.503961163629,8.252333778831,0.838211377767,0.414239524728
8.504254462603,8.252636020656,0.838121626579,0.414419814035
8.504547761576,8.252938261835,0.838031893940,0.414599969267
8.504841060550,8.253240502369,0.837942164406,0.414780021561
8.505134359524,8.253542742258,0.837852422637,0.414960001788
8.505427658497,8.253844981501,0.837762653376,0.415139940574
8.505720957471,8.254147220100,0.837672841451,0.415319868318
8.506014256444,8.254449458054,0.837582971755,0.415499815214
8.506307555418,8.254751695362,0.837493029242,0.415679811269
8.506600854391,8.255053932026,0.837402998918,0.415859886324
8.506894153365,8.255356168045,0.837312865828,0.416040070070
8.507187452339,8.255658403420,0.837222615051,0.416220392068
8.507480751312,8.255960638150,0.837132231690,0.416400881768
8.507774050286,8.256262872235,0.837041700858,0.416581568525
8.508067349259,8.256565105676,0.836951007679,0.416762481620
8.508360648233,8.256867338472,0.836860137269,0.416943650272
8.508653947206,8.257169570624,0.836769074734,0.417125103662
8.508947246180,8.257471802132,0.836677805158,0.417306870945
8.509240545154,8.257774032995,0.836586313596,0.417488981269
8.509533844127,8.258076263215,0.836494585063,0.417671463794
8.509827143101,8.258378492790,0.836402604530,0.417854347704
8.510120442074,8.258680721722,0.836310356908,0.418037662228
8.510413741048,8.258982950009,0.836217827047,0.418221436656
8.510707040021,8.259285177653,0.836124999722,0.418405700354
8.511000338995,8.259587404653,0.836031859625,0.418590482783
8.511293637969,8.259889631009,0.835938391358,0.418775813513
8.511586936942,8.260191856722,0.835844579424,0.418961722242
8.511880235916,8.260494081791,0.835750408214,0.419148238815
8.512173534889,8.260796306216,0.835655862005,0.419335393233
8.512466833863,8.261098529999,0.835560924943,0.419523215679
8.512760132837,8.261400753137,0.835465581040,0.419711736531
8.513053431810,8.261702975633,0.835369814161,0.419900986377
8.513346730784,8.262005197485,0.835273608015,0.420090996037
8.513640029757,8.262307418694,0.835176946149,0.420281796579
8.513933328731,8.262609639261,0.835079811930,0.420473419334
8.514226627704,8.262911859184,0.834982188545,0.420665895919
8.514519926678,8.263214078464,0.834884058984,0.420859258251
8.514813225652,8.263516297101,0.834785406029,0.421053538566
8.515106524625,8.263818515096,0.834686212251,0.421248769443
8.515399823599,8.264120732448,0.834586459990,0.421444983814
8.515693122572,8.264422949157,0.834486131351,0.421642214991
8.515986421546,8.264725165224,0.834385208188,0.421840496685
8.516279720519,8.265027380648,0.834283672096,0.422039863021
8.516573019493,8.265329595430,0.834181504396,0.422240348565
8.516866318467,8.265631809569,0.834078686126,0.422441988339
8.517159617440,8.265934023066,0.833975198027,0.422644817849
8.517452916414,8.266236235921,0.833871020530,0.422848873102
8.517746215387,8.266538448134,0.833766133744,0.423054190629
8.518039514361,8.266840659704,0.833660517439,0.423260807511
8.518332813334,8.267142870633,0.833554151040,0.423468761401
8.518626112308,8.267445080920,0.833447013605,0.423678090545
8.518919411282,8.267747290565,0.833339083813,0.423888833814
8.519212710255,8.268049499568,0.833230339950,0.424101030722
8.519506009229,8.268351707929,0.833120759893,0.424314721459
8.519799308202,8.268653915649,0.833010321093,0.424529946910
8.520092607176,8.268956122727,0.832899000559,0.424746748693
8.520385906149,8.269258329163,0.832786774841,0.424965169179
8.520679205123,8.269560534958,0.832673620013,0.425185251525
8.520972504097,8.269862740112,0.832559511653,0.425407039705
8.521265803070,8.270164944625,0.832444424825,0.425630578539
8.521559102044,8.270467148496,0.832328334061,0.425855913729
8.521852401017,8.270769351726,0.832211213338,0.426083091889
8.522145699991,8.271071554315,0.832093036059,0.426312160581
8.522438998964,8.271373756263,0.831973775030,0.426543168351
8.522732297938,8.271675957570,0.831853402438,0.426776164765
8.523025596912,8.271978158236,0.831731889829,0.427011200449
8.523318895885,8.272280358262,0.831609208082,0.427248327127
8.523612194859,8.272582557646,0.831485327384,0.427487597663
8.523905493832,8.272884756390,0.831360217203,0.427729066100
8.524198792806,8.273186954493,0.831233846263,0.427972787711
8.524492091779,8.273489151956,0.831106182516,0.428218819038
8.524785390753,8.273791348779,0.830977193110,0.428467217943
8.525078689727,8.274093544961,0.830846844360,0.428718043656
8.525371988700,8.274395740502,0.830715101716,0.428971356827
8.525665287674,8.274697935404,0.830581929729,0.429227219576
8.525958586647,8.275000129665,0.830447292019,0.429485695554
8.526251885621,8.275302323286,0.830311151237,0.429746849994
8.526545184594,8.275604516267,0.830173469028,0.430010749775
8.526838483568,8.275906708608,0.830034205991,0.430277463480
8.527131782542,8.276208900309,0.829893321640,0.430547061466
8.527425081515,8.276511091371,0.829750774360,0.430819615927
8.527718380489,8.276813281792,0.829606521365,0.431095200965
8.528011679462,8.277115471574,0.829460518648,0.431373892664
8.528304978436,8.277417660717,0.829312720934,0.431655769164
8.528598277409,8.277719849219,0.829163081631,0.431940910743
8.528891576383,8.278022037083,0.829011552775,0.432229399898
8.529184875357,8.278324224307,0.828858084976,0.432521321433
8.529478174330,8.278626410891,0.828702627359,0.432816762546
8.529771473304,8.278928596836,0.828545127502,0.433115812927
8.530064772277,8.279230782142,0.828385531377,0.433418564856
8.530358071251,8.279532966809,0.828223783276,0.433725113301
8.530651370225,8.279835150837,0.828059825749,0.434035556033
8.530944669198,8.280137334226,0.827893599525,0.434349993735
8.531237968172,8.280439516976,0.827725043438,0.434668530117
8.531531267145,8.280741699087,0.827554094347,0.434991272046
8.531824566119,8.281043880560,0.827380687046,0.435318329669
8.532117865092,8.281346061393,0.827204754182,0.435649816552
8.532411164066,8.281648241588,0.827026226158,0.435985849822
8.532704463040,8.281950421145,0.826845031032,0.436326550313
8.532997762013,8.282252600063,0.826661094420,0.436672042725
8.533291060987,8.282554778342,0.826474339382,0.437022455788
8.533584359960,8.282856955984,0.826284686308,0.437377922432
8.533877658934,8.283159132986,0.826092052801,0.437738579968
8.534170957907,8.283461309351,0.825896353545,0.438104570283
8.534464256881,8.283763485078,0.825697500173,0.438476040030
8.534757555855,8.284065660166,0.825495401126,0.438853140848
8.535050854828,8.284367834617,0.825289961503,0.439236029579
8.535344153802,8.284670008429,0.825081082905,0.439624868498
8.535637452775,8.284972181604,0.824868663265,0.440019825563
8.535930751749,8.285274354141,0.824652596675,0.440421074671
8.536224050722,8.285576526040,0.824432773200,0.440828795930
8.536517349696,8.285878697301,0.824209078678,0.441243175948
8.536810648670,8.286180867925,0.823981394516,0.441664408135
8.537103947643,8.286483037911,0.823749597466,0.442092693023
8.537397246617,8.286785207260,0.823513559392,0.442528238603
8.537690545590,8.287087375972,0.823273147021,0.442971260686
8.537983844564,8.287389544046,0.823028221684,0.443421983277
8.538277143537,8.287691711483,0.822778639028,0.443880638977
8.538570442511,8.287993878283,0.822524248730,0.444347469406
8.538863741485,8.288296044445,0.822264894173,0.444822725649
8.539157040458,8.288598209971,0.822000412114,0.445306668735
8.539450339432,8.288900374860,0.821730632327,0.445799570137
8.539743638405,8.289202539111,0.821455377222,0.446301712308
8.540036937379,8.289504702726,0.821174461440,0.446813389249
8.540330236352,8.289806865705,0.820887691421,0.447334907107
8.540623535326,8.290109028046,0.820594864943,0.447866584824
8.540916834300,8.290411189751,0.820295770630,0.448408754808
8.541210133273,8.290713350819,0.819990187425,0.448961763667
8.541503432247,8.291015511251,0.819677884029,0.449525972972
8.541796731220,8.291317671047,0.819358618298,0.450101760087
8.542090030194,8.291619830206,0.819032136598,0.450689519042
8.542383329167,8.291921988729,0.818698173115,0.451289661468
8.542676628141,8.292224146616,0.818356449114,0.451902617598
8.542969927115,8.292526303866,0.818006672141,0.452528837334
8.543263226088,8.292828460481,0.817648535171,0.453168791389
8.543556525062,8.293130616459,0.817281715689,0.453822972506
8.543849824035,8.293432771802,0.816905874696,0.454491896770
8.544143123009,8.293734926509,0.816520655651,0.455176105007
8.544436421982,8.294037080580,0.816125683314,0.455876164289
8.544729720956,8.294339234015,0.815720562513,0.456592669547
8.545023019930,8.294641386814,0.815304876797,0.457326245309
8.545316318903,8.294943538978,0.814878186995,0.458077547560
8.545609617877,8.295245690507,0.814440029645,0.458847265752
8.545902916850,8.295547841400,0.813989915292,0.459636124966
8.546196215824,8.295849991658,0.813527326654,0.460444888242
8.546489514798,8.296152141280,0.813051716612,0.461274359092
8.546782813771,8.296454290268,0.812562506041,0.462125384223
8.547076112745,8.296756438620,0.812059081445,0.462998856469
8.547369411718,8.297058586337,0.811540792372,0.463895717974
8.547662710692,8.297360733419,0.811006948607,0.464816963633
8.547956009665,8.297662879866,0.810456817098,0.465763644834
8.548249308639,8.297965025678,0.809889618596,0.466736873509
8.548542607613,8.298267170855,0.809304523978,0.467737826546
8.548835906586,8.298569315398,0.808700650208,0.468767750584
8.549129205560,8.298871459306,0.808077055916,0.469827967245
8.549422504533,8.299173602579,0.807432736520,0.470919878828
8.549715803507,8.299475745218,0.806766618866,0.472044974542
8.550009102480,8.299777887222,0.806077555312,0.473204837307
8.550302401454,8.300080028592,0.805364317194,0.474401151214
8.550595700428,8.300382169328,0.804625587597,0.475635709688
8.550888999401,8.300684309429,0.803859953343,0.476910424466
8.551182298375,8.300986448897,0.803065896099,0.478227335454
8.551475597348,8.301288587730,0.802241782483,0.479588621582
8.551768896322,8.301590725929,0.801385853045,0.480996612776
8.552062195295,8.301892863494,0.800496209969,0.482453803174
8.552355494269,8.302195000425,0.799570803311,0.483962865740
8.552648793243,8.302497136722,0.798607415583,0.485526668460
8.552942092216,8.302799272386,0.797603644437,0.487148292305
8.553235391190,8.303101407416,0.796556883175,0.488831051196
8.553528690163,8.303403541812,0.795464298767,0.490578514242
8.553821989137,8.303705675575,0.794322806989,0.492394530530
8.554115288110,8.304007808704,0.793129044255,0.494283256837
8.554408587084,8.304309941199,0.791879335599,0.496249188656
8.554701886058,8.304612073062,0.790569658205,0.498297194996
8.554995185031,8.304914204291,0.789195599743,0.500432557498
8.555288484005,8.305216334887,0.787752310642,0.502661014503
8.555581782978,8.305518464850,0.786234449244,0.504988810782
8.555875081952,8.305820594179,0.784636118606,0.507422753800
8.556168380925,8.306122722876,0.782950793418,0.509970277506
8.556461679899,8.306424850940,0.781171235235,0.512639514811
8.556754978873,8.306726978371,0.779289393789,0.515439380146
8.557048277846,8.307029105169,0.777296291691,0.518379663717
8.557341576820,8.307331231334,0.775181889207,0.521471139372
8.557634875793,8.307633356867,0.772934925033,0.524725688347
8.557928174767,8.307935481767,0.770542728034,0.528156441585
8.558221473740,8.308237606034,0.767990993665,0.531777943801
8.558514772714,8.308539729669,0.765263517241,0.535606343092
8.558808071688,8.308841852672,0.762341874195,0.539659610573
8.559101370661,8.309143975042,0.759205034855,0.543957795379
8.559394669635,8.309446096780,0.755828897865,0.548523321338
8.559687968608,8.309748217886,0.752185721920,0.553381332796
8.559981267582,8.310050338360,0.748243429613,0.558560098316
8.560274566555,8.310352458202,0.743964749343,0.564091482442
8.560567865529,8.310654577412,0.739306150804,0.570011497150
8.560861164503,8.310956695990,0.734216515402,0.576360945998
8.561154463476,8.311258813936,0.728635463768,0.583186174840
8.561447762450,8.311560931250,0.722491236235,0.590539942836
8.561741061423,8.311863047933,0.715697985798,0.598482425100
8.562034360397,8.312165163984,0.708152292631,0.607082351593
8.562327659371,8.312467279403,0.699728638572,0.616418272142
8.562620958344,8.312769394191,0.690273480542,0.626579907801
8.562914257318,8.313071508348,0.679597421387,0.637669491946
8.563207556291,8.313373621873,0.667464777967,0.649802897999
8.563500855265,8.313675734767,0.653579566567,0.663110153146
8.563794154238,8.313977847029,0.637566536815,0.677734572078
8.564087453212,8.314279958661,0.618945360762,0.693829067211
8.564380752186,8.314582069661,0.597095420943,0.711546928020
8.564674051159,8.314884180031,0.571207930030,0.731021985585
8.564967350133,8.315186289769,0.540221721042,0.752328568969
8.565260649106,8.315488398877,0.502740097941,0.775403022243
8.565553948080,8.315790507354,0.456931751739,0.799891834943
8.565847247053,8.316092615200,0.400437105593,0.824858591445
8.566140546027,8.316394722415,0.330353295591,0.848214997436
8.566433845001,8.316696829000,0.243508749105,0.865590151511
8.566727143974,8.316998934954,0.137608518435,0.867922066545
8.567020442948,8.317301040278,0.015009574700,0.835361074406
8.567313741921,8.317603144972,-0.103686388727,0.717018163129
8.567607040895,8.317905249035,-0.123367361194,0.368499506199
8.567900339868,8.318207352468,0.137582526834,-0.245575391423
8.568193638842,8.318509455270,0.441018336383,-0.530178092986
8.568486937816,8.318811557443,0.625908099277,-0.537115197741
8.568780236789,8.319113658985,0.740034084601,-0.467017800806
8.569073535763,8.319415759898,0.812657803722,-0.381943923395
8.569366834736,8.319717860180,0.858971515433,-0.300448477468
8.569660133710,8.320019959833,0.888290867051,-0.227956103222
8.569953432683,8.320322058856,0.906609806640,-0.165289898537
8.570246731657,8.320624157250,0.917794607816,-0.111659583382
8.570540030631,8.320926255013,0.924334125225,-0.065821313594
8.570833329604,8.321228352147,0.927834356219,-0.026523151842
8.571126628578,8.321530448652,0.929338445458,0.007342686978
8.571419927551,8.321832544527,0.929530056719,0.036705977703
8.571713226525,8.322134639773,0.928861670115,0.062329075574
8.572006525498,8.322436734389,0.927635617449,0.084831201452
8.572299824472,8.322738828377,0.926055611969,0.104714231461
8.572593123446,8.323040921735,0.924259841529,0.122385673561
8.572886422419,8.323343014464,0.922342466747,0.138177745136
8.573179721393,8.323645106564,0.920367756108,0.152362702025
8.573473020366,8.323947198035,0.918379492101,0.165164966246
